hotel_url,name,views,views_binary,score_adjusted,bubble_rating,category_hotel,category_inn,category_specialty,class,class_4_5,class_3_4_5,n_reviews,location_grade,discount,discount_perc,price_curr_min,price_min,price_max,award_travellers_choice,award_greenleaders,award_cert_excellence,photos,amenities_24-hour check-in,amenities_24-hour front desk,amenities_24-hour security,amenities_Additional bathroom,amenities_Adults only,amenities_Aerobics,amenities_Air conditioning,amenities_Air purifier,amenities_Airport transportation,amenities_Allergy-free room,amenities_amenity_free_internet_title_ad3,amenities_ATM on site,amenities_Babysitting,amenities_Baggage storage,amenities_Banquet room,amenities_Bar / lounge,amenities_Bath / shower,amenities_Bathrobes,amenities_BBQ facilities,amenities_Beach,amenities_Bicycle rental,amenities_Bicycle tours,amenities_Bicycles available,amenities_Bidet,amenities_Billiards,amenities_Blackout curtains,amenities_Board games / puzzles,amenities_Body wrap,"amenities_Books, DVDs, music for children",amenities_Bottled water,amenities_Bowling,amenities_Bowling offsite,amenities_Breakfast available,amenities_Breakfast buffet,amenities_Breakfast in the room,amenities_Bridal suite,amenities_Business Center with Internet Access,amenities_Butler service,amenities_Cable / satellite TV,amenities_Canoeing,amenities_Canoeing offsite,amenities_Car hire,amenities_Casino and Gambling,amenities_Chapel / shrine,amenities_Children's playground,amenities_Children's television networks,amenities_Children Activities (Kid / Family Friendly),amenities_City view,amenities_Clothes dryer,amenities_Clothes rack,amenities_Coffee / tea maker,amenities_Coffee shop,amenities_Complimentary instant cofffee,amenities_Complimentary tea,amenities_Complimentary toiletries,amenities_Complimentary welcome drink,amenities_Concierge,amenities_Conference facilities,amenities_Convenience store,amenities_Couples massage,amenities_Currency exchange,amenities_Darts,amenities_Desk,amenities_Dining area,amenities_Dishwasher,amenities_Diving,amenities_Doorperson,amenities_Dry cleaning,amenities_DVD / CD player,amenities_Electric blanket,amenities_Electric kettle,amenities_Electric vehicle charging station,amenities_Entertainment staff,amenities_Evening entertainment,amenities_Executive lounge access,amenities_Express check-in / check-out,amenities_Extra long beds,amenities_Facial treatments,amenities_Family rooms,amenities_Fax / photocopying,amenities_Fence around pool,amenities_Fireplace,amenities_First aid kit,amenities_Fishing,amenities_Fitness / spa locker rooms,amenities_Fitness Center with Gym / Workout Room,amenities_Fitness classes,amenities_Flatscreen TV,amenities_Foot bath,amenities_Foot massage,amenities_Free airport transportation,amenities_Free breakfast,amenities_Free High Speed Internet (WiFi),amenities_Free internet,amenities_Free parking,amenities_Free private parking nearby,amenities_Free public parking nearby,amenities_Free shuttle or taxi services,amenities_Free wifi in the business center,amenities_Free wired internet in the business center,amenities_Full body massage,amenities_Game room,amenities_Gift shop,amenities_Golf course,amenities_Hair dryer,amenities_Hammam,amenities_Hand massage,amenities_Happy hour,amenities_Head massage,amenities_Heated pool,amenities_Highchairs available,amenities_Hiking,amenities_Horseback riding,amenities_Hot tub,amenities_hotel_amenity_free_breakfast,amenities_hotel_amenity_free_internet,amenities_hotel_amenity_internet,amenities_hotel_amenity_wifi,amenities_Housekeeping,amenities_Indoor play area for children,amenities_Indoor pool,amenities_Interconnected rooms available,amenities_Internet,amenities_iPod docking station,amenities_Iron,amenities_Ironing service,amenities_Karaoke,amenities_Kid-friendly buffet,amenities_Kids' meals,amenities_Kids' outdoor play equipment,amenities_Kids club,amenities_Kids pool,amenities_Kids stay free,amenities_Kitchenette,amenities_Kitchenware,amenities_Landmark view,amenities_Laptop safe,amenities_Laundry service,amenities_Makeup services,amenities_Manicure,amenities_Massage,amenities_Massage chair,amenities_Meeting rooms,amenities_Microwave,amenities_Mini golf,amenities_Minibar,amenities_Mosquito net,amenities_Neck massage,amenities_Newspaper,amenities_Nightclub / DJ,amenities_Non-smoking hotel,amenities_Non-smoking rooms,amenities_On-demand movies,amenities_Open-air bath,amenities_Outdoor dining area,amenities_Outdoor fireplace,amenities_Outdoor furniture,amenities_Outdoor pool,amenities_Oven,amenities_Paid internet,amenities_Paid private parking nearby,amenities_Paid private parking on-site,amenities_Paid public parking nearby,amenities_Paid public parking on-site,amenities_Paid wifi,amenities_Parking,amenities_Parking garage,amenities_Patio,amenities_Pedicure,amenities_Personal trainer,amenities_Pets Allowed ( Dog / Pet Friendly ),amenities_Photo copier / fax In business center,amenities_Picnic area,amenities_Plunge pool,amenities_Pool,amenities_Pool / beach towels,amenities_Pool with view,amenities_Poolside bar,amenities_Private balcony,amenities_Private bathrooms,amenities_Private check-in / check-out,amenities_Private pool,amenities_Public wifi,amenities_Radio,amenities_Refrigerator,amenities_Restaurant,amenities_Rooftop bar,amenities_Rooftop pool,amenities_Rooftop terrace,amenities_Room service,amenities_Safe,amenities_Salon,amenities_Saltwater pool,amenities_Sauna,amenities_Seating area,amenities_Secured parking,amenities_Self-serve laundry,amenities_Separate dining area,amenities_Separate living room,amenities_Shallow end in pool,amenities_Shared bathroom,amenities_Shared kitchen,amenities_Shared lounge / TV area,amenities_Shoeshine,amenities_Shops,amenities_Shuttle bus service,amenities_Smoking rooms available,amenities_Snack bar,amenities_Sofa,amenities_Sofa bed,amenities_Solarium,amenities_Soundproof rooms,amenities_Spa,amenities_Special diet menus,amenities_Steam room,amenities_Stovetop,amenities_Street parking,amenities_Strollers,amenities_Suites,amenities_Sun deck,amenities_Sun loungers / beach chairs,amenities_Sun terrace,amenities_Sun umbrellas,amenities_Swimup bar,amenities_Table tennis,amenities_Taxi service,amenities_Telephone,amenities_Tennis court,amenities_Tennis court offsite,amenities_Tile / marble floor,amenities_Umbrella,amenities_Valet parking,amenities_Vending machine,amenities_Video game console,amenities_VIP room facilities,amenities_Wake-up service / alarm clock,amenities_Walk-in shower,amenities_Walking tours,amenities_Wardrobe / closet,amenities_Washing machine,amenities_Water park,amenities_Water park offsite,amenities_Waterslide,amenities_Waxing services,amenities_Whirlpool bathtub,amenities_Wifi,amenities_Wine / champagne,amenities_Yoga classes
https://www.tripadvisor.com/Hotel_Review-g187791-d272485-Reviews-Hotel_Del_Corso-Rome_Lazio.html,Hotel Del Corso,0,0,4.060786651,4,1,0,0,3,0,1,839,100,0,0,2620,4547,14344,0,0,0,501,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d3354676-Reviews-Domus_Alberti-Rome_Lazio.html,Domus Alberti,0,0,4.939058172,5,0,1,0,no stars,0,0,361,100,0,0,6072,5507,11591,0,0,1,475,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d1047557-Reviews-Pantheon_Inn-Rome_Lazio.html,Pantheon Inn,0,0,3.965827338,4,1,0,0,5,1,1,556,100,1,10.18982808,5015,5551,19779,0,0,0,193,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d623114-Reviews-IL_Boom_B_B-Rome_Lazio.html,IL Boom B&B,0,0,4.826484018,5,0,1,0,5,1,1,657,94,0,0,NA,8422,11931,0,0,1,498,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d12246811-Reviews-Rhea_Silvia_Luxury_Navona-Rome_Lazio.html,Rhea Silvia Luxury Navona,0,0,4.927419355,5,0,0,1,no stars,0,0,124,100,1,21.46956558,18746,10504,35394,0,0,1,86,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d2258970-Reviews-Borgo_Papareschi-Rome_Lazio.html,Borgo Papareschi,0,0,4.181818182,4,0,0,1,5,1,1,352,89,0,0,2757,3263,7229,0,0,1,146,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d456488-Reviews-Hotel_Forte-Rome_Lazio.html,Hotel Forte,0,0,4.103407756,4,1,0,0,3,0,1,851,100,0,0,7144,4647,15087,0,0,0,526,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d8875935-Reviews-Domus_Helena_Casa_per_Ferie-Rome_Lazio.html,Domus Helena - Casa per Ferie,0,0,4.721238938,4.5,0,0,1,no stars,0,0,226,100,1,11.29394166,3558,4201,10567,0,0,1,160,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d236156-Reviews-Hotel_Sant_Anna_Roma-Rome_Lazio.html,Hotel Sant Anna Roma,0,0,4.650406504,4.5,1,0,0,3,0,1,369,100,0,0,NA,6835,17089,0,0,1,306,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d1998884-Reviews-Villa_Pirandello-Rome_Lazio.html,Villa Pirandello,0,0,4.5913371,4.5,1,0,0,3,0,1,531,81,0,0,5336,5699,10246,0,0,1,529,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
https://www.tripadvisor.com/Hotel_Review-g187791-d4313740-Reviews-Floris_Hotel-Rome_Lazio.html,Floris Hotel,0,0,4.30183727,4.5,1,0,0,3,0,1,380,100,0,0,4167,5379,13256,0,0,0,475,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d8704689-Reviews-Jb_Relais_Luxury-Rome_Lazio.html,Jb Relais Luxury,0,0,4.622222222,4.5,0,1,0,3,0,1,89,100,0,0,6024,4926,13435,0,0,1,66,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d1005656-Reviews-Hotel_Principe_Torlonia-Rome_Lazio.html,Hotel Principe Torlonia,0,0,4.031372549,4,1,0,0,4,1,1,510,86,0,0,5020,5315,11014,0,0,0,290,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
https://www.tripadvisor.com/Hotel_Review-g187791-d1821265-Reviews-Rome_Armony_Suites-Rome_Lazio.html,Rome Armony Suites,0,0,4.958333333,5,0,1,0,no stars,0,0,1296,100,0,0,4378,4838,10058,1,1,1,451,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d1205753-Reviews-Il_Colonnato-Rome_Lazio.html,Il Colonnato,0,0,4.755813953,5,0,1,0,3,0,1,172,92,0,0,3917,3970,8965,0,0,1,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d1078247-Reviews-Crossing_Condotti-Rome_Lazio.html,Crossing Condotti,0,0,4.887587822,5,0,1,0,4,1,1,427,100,1,17.34218421,12950,14430,31709,0,0,1,680,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
https://www.tripadvisor.com/Hotel_Review-g187791-d12673753-Reviews-Hotel_Vilon-Rome_Lazio.html,Hotel Vilon,0,0,4.989473684,5,1,0,0,5,1,1,95,100,0,0,35578,30886,66203,0,0,1,231,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0
